2019-04-23 16:41:08.803146 40.4
2019-04-23 16:41:14.462331 135.2
2019-04-23 16:41:21.017063 109.8
2019-04-23 16:41:28.539302 139.2
2019-04-23 16:41:35.357229 120
2019-04-23 16:41:41.985091 107.5
2019-04-23 16:41:47.488875 127.1
2019-04-23 16:41:53.634887 133.4
2019-04-23 16:41:59.934957 155.2
2019-04-23 16:42:06.540826 146.3
2019-04-23 16:42:14.088792 26.4
2019-04-23 16:42:20.191348 4.4
2019-04-23 16:42:26.106842 4.4
2019-04-23 16:42:32.043037 5.1
2019-04-23 16:42:38.050896 5.2
  0
