2019-04-25 13:45:44.544200 132.5
2019-04-25 13:45:50.430378 849.9
2019-04-25 13:45:57.862426 784.6
2019-04-25 13:46:04.282596 797.2
2019-04-25 13:46:09.747146 782.4
2019-04-25 13:46:17.143198 769.8
2019-04-25 13:46:22.457533 881.6
2019-04-25 13:46:29.870885 871.4
2019-04-25 13:46:37.619740 890.5
2019-04-25 13:46:48.499651 672.9
2019-04-25 13:46:56.677426 466.8
2019-04-25 13:47:03.730894 479.4
2019-04-25 13:47:08.818904 462
2019-04-25 13:47:13.938462 451.6
2019-04-25 13:47:18.970114 36.3
  0
