2019-04-25 13:39:08.365101 146.9
2019-04-25 13:39:14.390708 784.5
2019-04-25 13:39:20.918774 738.4
2019-04-25 13:39:28.606481 747
2019-04-25 13:39:34.238569 721.5
2019-04-25 13:39:41.017789 734.3
2019-04-25 13:39:48.453425 890.7
2019-04-25 13:39:54.158554 858.5
2019-04-25 13:40:01.789401 879.9
2019-04-25 13:40:09.521309 876.2
2019-04-25 13:40:16.117163 434.3
2019-04-25 13:40:21.345658 387.5
2019-04-25 13:40:26.574381 441.8
2019-04-25 13:40:31.953918 423.2
2019-04-25 13:40:37.954753 349.5
  0
