2019-04-25 12:59:43.952400 116
2019-04-25 12:59:50.882097 304.2
2019-04-25 13:00:03.662605 311.6
2019-04-25 13:00:13.640301 303.9
2019-04-25 13:00:22.666559 309.3
2019-04-25 13:00:34.501565 310
2019-04-25 13:00:50.399886 286.9
2019-04-25 13:00:59.965021 271.2
2019-04-25 13:01:10.765691 244.4
2019-04-25 13:01:19.644285 5
  0
