2019-04-25 13:24:24.954949 102.8
2019-04-25 13:24:30.556277 573.6
2019-04-25 13:24:38.137002 577.1
2019-04-25 13:24:45.656212 575
2019-04-25 13:24:57.252163 574.5
2019-04-25 13:25:04.643940 587
2019-04-25 13:25:15.208049 584
2019-04-25 13:25:26.645460 543.5
2019-04-25 13:25:35.434225 411.4
2019-04-25 13:25:45.004069 428.1
2019-04-25 13:25:56.440019 214
  0
