2019-04-23 17:22:47.917090 198.1
2019-04-23 17:22:55.938576 401.1
2019-04-23 17:23:01.311751 421.9
2019-04-23 17:23:07.752519 415.1
2019-04-23 17:23:16.052118 415.5
2019-04-23 17:23:22.287550 533.1
2019-04-23 17:23:29.018599 575.7
2019-04-23 17:23:35.760595 586.4
2019-04-23 17:23:44.368208 509.2
2019-04-23 17:23:54.991163 15.1
2019-04-23 17:24:00.779868 4.7
2019-04-23 17:24:06.863458 5.3
2019-04-23 17:24:13.103522 6.2
2019-04-23 17:24:19.351623 4.9
  0
