2019-04-23 17:11:46.121236 146.9
2019-04-23 17:11:52.982572 417.2
2019-04-23 17:12:00.660069 388
2019-04-23 17:12:08.154141 413.5
2019-04-23 17:12:15.540951 465.9
2019-04-23 17:12:24.892036 561.4
2019-04-23 17:12:32.502599 570.5
2019-04-23 17:12:41.226603 564.4
2019-04-23 17:12:50.945486 106.7
2019-04-23 17:12:56.839785 5.6
2019-04-23 17:13:03.047677 5.9
2019-04-23 17:13:09.503877 5.6
2019-04-23 17:13:15.879548 5.2
  0
