2019-04-23 17:17:16.960710 130.3
2019-04-23 17:17:22.898566 397.6
2019-04-23 17:17:30.453254 421
2019-04-23 17:17:38.082577 412.8
2019-04-23 17:17:45.553951 435.1
2019-04-23 17:17:54.107744 574.3
2019-04-23 17:18:06.614550 573.2
2019-04-23 17:18:15.165877 519.1
2019-04-23 17:18:23.633130 10.7
2019-04-23 17:18:29.523987 4.9
2019-04-23 17:18:35.295477 6.4
2019-04-23 17:18:41.323637 5.3
2019-04-23 17:18:47.551521 6
  0
