2019-04-23 16:50:55.950064 65.4
2019-04-23 16:51:01.390572 267.3
2019-04-23 16:51:07.942583 269.9
2019-04-23 16:51:16.475612 250.7
2019-04-23 16:51:25.079950 273.4
2019-04-23 16:51:33.584776 305.4
2019-04-23 16:51:40.448730 317.6
2019-04-23 16:51:49.006468 303.5
2019-04-23 16:51:58.035893 208.2
2019-04-23 16:52:03.867551 12.4
2019-04-23 16:52:09.499761 5.1
2019-04-23 16:52:15.166563 1.4
2019-04-23 16:52:20.855291 0.9
2019-04-23 16:52:26.495128 5.8
  0
