2019-04-23 16:56:27.176567 94.6
2019-04-23 16:56:33.273996 272.1
2019-04-23 16:56:42.446619 272.2
2019-04-23 16:56:50.897183 270.9
2019-04-23 16:56:58.157957 287.2
2019-04-23 16:57:09.877502 305.2
2019-04-23 16:57:18.376123 314.7
2019-04-23 16:57:30.154109 158.2
2019-04-23 16:57:35.952273 7.8
2019-04-23 16:57:41.847378 1.6
2019-04-23 16:57:48.074899 0.7
2019-04-23 16:57:54.251131 1.2
2019-04-23 16:58:00.483286 1.5
  0
