2019-04-23 16:43:54.017334 48.3
2019-04-23 16:43:59.948872 138.1
2019-04-23 16:44:08.331998 117
2019-04-23 16:44:13.543170 118.6
2019-04-23 16:44:18.791396 132
2019-04-23 16:44:26.213243 133.3
2019-04-23 16:44:32.688977 144.2
2019-04-23 16:44:40.204565 119.7
2019-04-23 16:44:46.094578 135.8
2019-04-23 16:44:52.137618 125.1
2019-04-23 16:44:59.744861 23.2
2019-04-23 16:45:05.835288 6.1
2019-04-23 16:45:11.807031 1.9
2019-04-23 16:45:17.682910 6
2019-04-23 16:45:23.410891 5.5
  0
