2019-04-23 17:09:00.253755 138
2019-04-23 17:09:07.038127 392.8
2019-04-23 17:09:13.749447 391.2
2019-04-23 17:09:21.541977 386.9
2019-04-23 17:09:30.307777 430.5
2019-04-23 17:09:37.919027 556.7
2019-04-23 17:09:47.611341 563.2
2019-04-23 17:09:56.039366 542.8
2019-04-23 17:10:06.437891 14.9
2019-04-23 17:10:12.372025 2.7
2019-04-23 17:10:18.215688 1.1
2019-04-23 17:10:24.247468 1.7
2019-04-23 17:10:30.211653 1.8
  0
