2019-04-25 13:42:26.776857 127.5
2019-04-25 13:42:32.554593 815.5
2019-04-25 13:42:40.726584 792
2019-04-25 13:42:49.095062 778.4
2019-04-25 13:42:54.214264 748.8
2019-04-25 13:43:00.394938 792.2
2019-04-25 13:43:08.598587 951.3
2019-04-25 13:43:13.832337 882.8
2019-04-25 13:43:24.264911 882.6
2019-04-25 13:43:33.637445 524
2019-04-25 13:43:38.797949 455.1
2019-04-25 13:43:43.677128 461.3
2019-04-25 13:43:49.597143 434
2019-04-25 13:43:54.528592 452.9
2019-04-25 13:43:59.368357 151.7
  0
