2019-04-25 13:21:06.888601 112.4
2019-04-25 13:21:12.366592 564.1
2019-04-25 13:21:20.728208 573.4
2019-04-25 13:21:27.127886 578.8
2019-04-25 13:21:35.706590 563.9
2019-04-25 13:21:43.115740 577.4
2019-04-25 13:21:49.530654 582.9
2019-04-25 13:21:59.237232 579.9
2019-04-25 13:22:08.789277 524.2
2019-04-25 13:22:19.500046 420.5
2019-04-25 13:22:26.036714 425.4
2019-04-25 13:22:32.568036 425.2
2019-04-25 13:22:41.387405 30.5
  0
