2019-04-25 13:31:01.277961 185.1
2019-04-25 13:31:08.244730 581.8
2019-04-25 13:31:19.176515 586.7
2019-04-25 13:31:27.131897 581.5
2019-04-25 13:31:37.105053 582.5
2019-04-25 13:31:49.216425 584.4
2019-04-25 13:31:58.070622 581.1
2019-04-25 13:32:08.162857 446.4
2019-04-25 13:32:15.948181 423.7
2019-04-25 13:32:23.903788 412.4
2019-04-25 13:32:30.895863 227.4
  0
