2019-04-25 13:27:42.626480 313.1
2019-04-25 13:27:52.745232 576.6
2019-04-25 13:28:04.728619 576.6
2019-04-25 13:28:14.560098 579.3
2019-04-25 13:28:28.483766 581.1
2019-04-25 13:28:36.309712 583.1
2019-04-25 13:28:49.262167 450.3
2019-04-25 13:28:59.141886 413.8
2019-04-25 13:29:08.840073 417.8
2019-04-25 13:29:17.554503 6.4
  0
