2019-04-25 12:48:19.014238 30.4
2019-04-25 12:48:24.930612 150.8
2019-04-25 12:48:31.788414 146.1
2019-04-25 12:48:38.077371 161.6
2019-04-25 12:48:44.943769 123.5
2019-04-25 12:48:51.770068 164.6
2019-04-25 12:48:58.650628 147.8
2019-04-25 12:49:05.437380 172.8
2019-04-25 12:49:15.142634 138.4
2019-04-25 12:49:20.778712 157.7
2019-04-25 12:49:27.372791 124.3
2019-04-25 12:49:32.989057 121.6
2019-04-25 12:49:40.640639 134.2
2019-04-25 12:49:48.141011 113.7
  0
