2019-04-25 13:17:48.862686 204.6
2019-04-25 13:17:55.932784 559.8
2019-04-25 13:18:06.470593 572.1
2019-04-25 13:18:14.061786 565.1
2019-04-25 13:18:25.632878 579.6
2019-04-25 13:18:33.107718 578.1
2019-04-25 13:18:41.758628 576.1
2019-04-25 13:18:51.235830 516.7
2019-04-25 13:19:00.821154 424.4
2019-04-25 13:19:10.349231 426.3
2019-04-25 13:19:18.776794 372
  0
