2019-04-25 12:53:07.868238 74.3
2019-04-25 12:53:13.566592 305.9
2019-04-25 12:53:21.219868 309
2019-04-25 12:53:39.014620 310.4
2019-04-25 12:53:46.516691 304.3
2019-04-25 12:53:59.337253 311.9
2019-04-25 12:54:09.473025 292.7
2019-04-25 12:54:21.292406 263.1
2019-04-25 12:54:28.870613 271.8
2019-04-25 12:54:35.407700 225.8
  0
