2019-04-25 13:14:29.947843 115.9
2019-04-25 13:14:35.921589 565.1
2019-04-25 13:14:42.631881 559.6
2019-04-25 13:14:56.546625 561.3
2019-04-25 13:15:06.575631 567.6
2019-04-25 13:15:12.530119 579.1
2019-04-25 13:15:20.524662 576.9
2019-04-25 13:15:30.737526 505.3
2019-04-25 13:15:42.236181 382.3
2019-04-25 13:15:47.442411 396.8
2019-04-25 13:15:53.690624 402.4
2019-04-25 13:16:00.934472 181.9
  0
